9.746930611991486e+02 1.642096330302912e+03 -2.303018845616366e+03 [2.991722367601679e+03]
9.746852939765498e+02 1.642067436969854e+03 -2.303050585325498e+03 [2.991728411540563e+03]
9.746775261801070e+02 1.642038543489955e+03 -2.303082324544105e+03 [2.991734455458015e+03]
9.746697578100711e+02 1.642009649864131e+03 -2.303114063271186e+03 [2.991740499353843e+03]
9.746619888662578e+02 1.641980756091688e+03 -2.303145801507505e+03 [2.991746543228188e+03]
9.746542193489165e+02 1.641951862173618e+03 -2.303177539251988e+03 [2.991752587080840e+03]
9.746464492570021e+02 1.641922968106032e+03 -2.303209276508916e+03 [2.991758630912616e+03]
9.746386785915545e+02 1.641894073892810e+03 -2.303241013274029e+03 [2.991764674722695e+03]
9.746309073522889e+02 1.641865179532923e+03 -2.303272749548468e+03 [2.991770718511294e+03]
9.746231355397703e+02 1.641836285028469e+03 -2.303304485329934e+03 [2.991776762277970e+03]
9.746153631536913e+02 1.641807390378315e+03 -2.303336220619680e+03 [2.991782806022958e+03]
9.746075901933087e+02 1.641778495579752e+03 -2.303367955420688e+03 [2.991788849746821e+03]
9.745998166589170e+02 1.641749600633852e+03 -2.303399689731790e+03 [2.991794893449334e+03]
9.745920425506654e+02 1.641720705541220e+03 -2.303431423552332e+03 [2.991800937130370e+03]
9.745842678686490e+02 1.641691810302183e+03 -2.303463156881954e+03 [2.991806980789855e+03]
9.745764926134655e+02 1.641662914919026e+03 -2.303494889718162e+03 [2.991813024427309e+03]
9.745687167838428e+02 1.641634019387006e+03 -2.303526622066169e+03 [2.991819068043724e+03]
9.745609403807546e+02 1.641605123709763e+03 -2.303558353921983e+03 [2.991825111638333e+03]
9.745531634039592e+02 1.641576227886402e+03 -2.303590085286595e+03 [2.991831155211322e+03]
9.745453858535900e+02 1.641547331917481e+03 -2.303621816159407e+03 [2.991837198762575e+03]
9.745376077289336e+02 1.641518435800337e+03 -2.303653546543349e+03 [2.991843242292645e+03]
9.745298290303201e+02 1.641489539536206e+03 -2.303685276437066e+03 [2.991849285801271e+03]
9.745220497588170e+02 1.641460643129073e+03 -2.303717005836190e+03 [2.991855329287613e+03]
9.745142699126084e+02 1.641431746572186e+03 -2.303748734748141e+03 [2.991861372753086e+03]
9.745064894922125e+02 1.641402849867551e+03 -2.303780463170735e+03 [2.991867416197269e+03]
9.744987084987747e+02 1.641373953019381e+03 -2.303812191099345e+03 [2.991873459619276e+03]
9.744909269312550e+02 1.641345056023868e+03 -2.303843918538159e+03 [2.991879503019897e+03]
9.744831447903148e+02 1.641316158883434e+03 -2.303875645484526e+03 [2.991885546398630e+03]
9.744753620749875e+02 1.641287261594579e+03 -2.303907371942302e+03 [2.991891589756203e+03]
9.744675787860338e+02 1.641258364160067e+03 -2.303939097908453e+03 [2.991897633092033e+03]
9.744597949236502e+02 1.641229466580691e+03 -2.303970823382120e+03 [2.991903676405955e+03]
9.744520104874739e+02 1.641200568855097e+03 -2.304002548364793e+03 [2.991909719698246e+03]
9.744442254772634e+02 1.641171670982449e+03 -2.304034272857408e+03 [2.991915762969083e+03]
9.744364398933163e+02 1.641142772963791e+03 -2.304065996858811e+03 [2.991921806218242e+03]
9.744286537358842e+02 1.641113874800155e+03 -2.304097720367890e+03 [2.991927849445507e+03]
9.744208670043799e+02 1.641084976489326e+03 -2.304129443387076e+03 [2.991933892651336e+03]
9.744130796990072e+02 1.641056078032078e+03 -2.304161165915528e+03 [2.991939935835567e+03]
9.744052918193026e+02 1.641027179426746e+03 -2.304192887955091e+03 [2.991945978998549e+03]
9.743975033663285e+02 1.640998280677234e+03 -2.304224609501470e+03 [2.991952022139455e+03]
9.743897143396690e+02 1.640969381782070e+03 -2.304256330556302e+03 [2.991958065258596e+03]
9.743819247390231e+02 1.640940482740096e+03 -2.304288051120858e+03 [2.991964108356212e+03]
9.743741345647129e+02 1.640911583552579e+03 -2.304319771193761e+03 [2.991970151432035e+03]
9.743663438160648e+02 1.640882684217002e+03 -2.304351490777777e+03 [2.991976194486588e+03]
9.743585524942400e+02 1.640853784737707e+03 -2.304383209868153e+03 [2.991982237518963e+03]
9.743507605976438e+02 1.640824885108780e+03 -2.304414928471379e+03 [2.991988280530390e+03]
9.743429681273885e+02 1.640795985334376e+03 -2.304446646582912e+03 [2.991994323520004e+03]
9.743351750834524e+02 1.640767085414421e+03 -2.304478364202832e+03 [2.992000366487811e+03]
9.743273814663985e+02 1.640738185351036e+03 -2.304510081328826e+03 [2.992006409433371e+03]
9.743195872758583e+02 1.640709285142849e+03 -2.304541797962405e+03 [2.992012452356967e+03]
9.743117925104675e+02 1.640680384784810e+03 -2.304573514109117e+03 [2.992018495259653e+03]
9.743039971716237e+02 1.640651484282167e+03 -2.304605229763211e+03 [2.992024538140325e+03]
9.742962012590714e+02 1.640622583633919e+03 -2.304636944925791e+03 [2.992030580999195e+03]
9.742884047720098e+02 1.640593682837176e+03 -2.304668659600044e+03 [2.992036623836864e+03]
9.742806077119894e+02 1.640564781897662e+03 -2.304700373779685e+03 [2.992042666652130e+03]
9.742728100771749e+02 1.640535880808599e+03 -2.304732087472166e+03 [2.992048709446410e+03]
9.742650118695335e+02 1.640506979577317e+03 -2.304763800669453e+03 [2.992054752218170e+03]
9.742572130874764e+02 1.640478078197909e+03 -2.304795513378032e+03 [2.992060794968643e+03]
9.742494137315805e+02 1.640449176672554e+03 -2.304827225595520e+03 [2.992066837697369e+03]
9.742416138016320e+02 1.640420275000478e+03 -2.304858937322776e+03 [2.992072880404508e+03]
9.742338132991875e+02 1.640391373187444e+03 -2.304890648553480e+03 [2.992078923088852e+03]
9.742260122220171e+02 1.640362471225226e+03 -2.304922359296670e+03 [2.992084965752121e+03]
9.742182105708935e+02 1.640333569116675e+03 -2.304954069549221e+03 [2.992091008393715e+03]
9.742104083453859e+02 1.640304666860262e+03 -2.304985779312822e+03 [2.992097051013950e+03]
9.742026055466790e+02 1.640275764460335e+03 -2.305017488582707e+03 [2.992103093611917e+03]
9.741948021738624e+02 1.640246861913600e+03 -2.305049197362508e+03 [2.992109136188305e+03]
9.741869982271176e+02 1.640217959220664e+03 -2.305080905651545e+03 [2.992115178742975e+03]
9.741791937067081e+02 1.640189056382595e+03 -2.305112613448673e+03 [2.992121221275710e+03]
9.741713886131018e+02 1.640160153401120e+03 -2.305144320752003e+03 [2.992127263786148e+03]
9.741635829454387e+02 1.640131250273047e+03 -2.305176027565034e+03 [2.992133306274945e+03]
9.741557767039224e+02 1.640102346999151e+03 -2.305207733886930e+03 [2.992139348741943e+03]
9.741479698876658e+02 1.640073443576183e+03 -2.305239439721263e+03 [2.992145391187818e+03]
9.741401624980555e+02 1.640044540009286e+03 -2.305271145062397e+03 [2.992151433611492e+03]
9.741323545346502e+02 1.640015636296861e+03 -2.305302849912102e+03 [2.992157476013299e+03]
9.741245459975082e+02 1.639986732439082e+03 -2.305334554270180e+03 [2.992163518393197e+03]
9.741167368867835e+02 1.639957828436588e+03 -2.305366258135946e+03 [2.992169560751051e+03]
9.741089272027427e+02 1.639928924290373e+03 -2.305397961508321e+03 [2.992175603086654e+03]
9.741011169432788e+02 1.639900019992656e+03 -2.305429664395842e+03 [2.992181645401626e+03]
9.740933061108003e+02 1.639871115552345e+03 -2.305461366788742e+03 [2.992187687694102e+03]
9.740854947047130e+02 1.639842210967290e+03 -2.305493068689397e+03 [2.992193729964533e+03]
9.740776827249972e+02 1.639813306237401e+03 -2.305524770097904e+03 [2.992199772212934e+03]
9.740698701706667e+02 1.639784401359076e+03 -2.305556471018231e+03 [2.992205814440056e+03]
9.740620570428046e+02 1.639755496336307e+03 -2.305588171445993e+03 [2.992211856645058e+03]
9.740542433402534e+02 1.639726591164863e+03 -2.305619871385855e+03 [2.992217898828831e+03]
9.740464290645851e+02 1.639697685850548e+03 -2.305651570831445e+03 [2.992223940990150e+03]
9.740386142151658e+02 1.639668780391029e+03 -2.305683269785337e+03 [2.992229983129507e+03]
9.740307987916301e+02 1.639639874785004e+03 -2.305714968248962e+03 [2.992236025247166e+03]
9.740229827947944e+02 1.639610969035481e+03 -2.305746666219035e+03 [2.992242067342502e+03]
9.740151662235303e+02 1.639582063138314e+03 -2.305778363700103e+03 [2.992248109416375e+03]
9.740073490797084e+02 1.639553157100419e+03 -2.305810060684591e+03 [2.992254151467337e+03]
9.739995313599927e+02 1.639524250909510e+03 -2.305841757185986e+03 [2.992260193497957e+03]
9.739917130679114e+02 1.639495344578618e+03 -2.305873453190001e+03 [2.992266235505508e+03]
9.739838942008619e+02 1.639466438098153e+03 -2.305905148707158e+03 [2.992272277491990e+03]
9.739760747605096e+02 1.639437531474303e+03 -2.305936843730684e+03 [2.992278319456109e+03]
9.739682547450736e+02 1.639408624700444e+03 -2.305968538267839e+03 [2.992284361399245e+03]
9.739604341579259e+02 1.639379717789118e+03 -2.306000232304894e+03 [2.992290403318777e+03]
9.739526129968247e+02 1.639350810732041e+03 -2.306031925850931e+03 [2.992296445216432e+03]
9.739447912605870e+02 1.639321903524844e+03 -2.306063618910751e+03 [2.992302487093124e+03]
9.739369689499999e+02 1.639292996170441e+03 -2.306095311481162e+03 [2.992308528948239e+03]
9.739291460671443e+02 1.639264088676547e+03 -2.306127003553715e+03 [2.992314570780162e+03]
9.739213226097578e+02 1.639235181034849e+03 -2.306158695137533e+03 [2.992320612590626e+03]
9.739134985780729e+02 1.639206273246165e+03 -2.306190386231725e+03 [2.992326654379464e+03]
9.739056739729174e+02 1.639177365313643e+03 -2.306222076832853e+03 [2.992332696146011e+03]
9.738978487936204e+02 1.639148457234748e+03 -2.306253766943695e+03 [2.992338737890795e+03]
9.738900230408248e+02 1.639119549011903e+03 -2.306285456561608e+03 [2.992344779613310e+03]
9.738821967143372e+02 1.639090640644435e+03 -2.306317145687339e+03 [2.992350821313692e+03]
9.738743698136423e+02 1.639061732130394e+03 -2.306348834323023e+03 [2.992356862992342e+03]
9.738665423394332e+02 1.639032823472431e+03 -2.306380522465777e+03 [2.992362904648713e+03]
9.738587142909593e+02 1.639003914667743e+03 -2.306412210118672e+03 [2.992368946283383e+03]
9.738508856682291e+02 1.638975005716373e+03 -2.306443897281666e+03 [2.992374987896340e+03]
9.738430564729980e+02 1.638946096624853e+03 -2.306475583947612e+03 [2.992381029486217e+03]
9.738352267023261e+02 1.638917187382302e+03 -2.306507270128440e+03 [2.992387071055286e+03]
9.738273963585845e+02 1.638888277997522e+03 -2.306538955814515e+03 [2.992393112601707e+03]
9.738195654401925e+02 1.638859368464684e+03 -2.306570641012229e+03 [2.992399154126694e+03]
9.738117339485431e+02 1.638830458788954e+03 -2.306602325715932e+03 [2.992405195629166e+03]
9.738039018827787e+02 1.638801548967176e+03 -2.306634009929087e+03 [2.992411237109779e+03]
9.737960692436257e+02 1.638772639002044e+03 -2.306665693648749e+03 [2.992417278567968e+03]
9.737882360307635e+02 1.638743728892407e+03 -2.306697376876193e+03 [2.992423320003974e+03]
9.737804022430223e+02 1.638714818633916e+03 -2.306729059616179e+03 [2.992429361418697e+03]
9.737725678812583e+02 1.638685908229805e+03 -2.306760741865186e+03 [2.992435402811466e+03]
9.737647329461695e+02 1.638656997682643e+03 -2.306792423620398e+03 [2.992441444181738e+03]
9.737568974363901e+02 1.638628086987408e+03 -2.306824104887326e+03 [2.992447485530559e+03]
9.737490613542280e+02 1.638599176152630e+03 -2.306855785656631e+03 [2.992453526856146e+03]
9.737412246975500e+02 1.638570265170448e+03 -2.306887465936938e+03 [2.992459568160143e+03]
9.737333874677405e+02 1.638541354046008e+03 -2.306919145722615e+03 [2.992465609441466e+03]
9.737255496630846e+02 1.638512442772955e+03 -2.306950825020624e+03 [2.992471650701442e+03]
9.737177112845923e+02 1.638483531355081e+03 -2.306982503826832e+03 [2.992477691939280e+03]
9.737098723327811e+02 1.638454619794295e+03 -2.307014182139146e+03 [2.992483733154575e+03]
9.737020328072707e+02 1.638425708089199e+03 -2.307045859959107e+03 [2.992489774347619e+03]
9.736941927067546e+02 1.638396796234990e+03 -2.307077537291984e+03 [2.992495815519411e+03]
9.736863520319860e+02 1.638367884234477e+03 -2.307109214134709e+03 [2.992501856669364e+03]
9.736785107838728e+02 1.638338972091022e+03 -2.307140890483605e+03 [2.992507897796771e+03]
9.736706689627690e+02 1.638310059805932e+03 -2.307172566337250e+03 [2.992513938901361e+03]
9.736628265680201e+02 1.638281147376816e+03 -2.307204241698267e+03 [2.992519979983625e+03]
9.736549835989172e+02 1.638252234801094e+03 -2.307235916569493e+03 [2.992526021044104e+03]
9.736471400545711e+02 1.638223322075478e+03 -2.307267590954536e+03 [2.992532062083480e+03]
9.736392959363709e+02 1.638194409205119e+03 -2.307299264847763e+03 [2.992538103100679e+03]
9.736314512446279e+02 1.638165496191187e+03 -2.307330938247898e+03 [2.992544144095449e+03]
9.736236059809455e+02 1.638136583039587e+03 -2.307362611148479e+03 [2.992550185066556e+03]
9.736157601417162e+02 1.638107669737035e+03 -2.307394283564065e+03 [2.992556226016774e+03]
9.736079137293939e+02 1.638078756292636e+03 -2.307425955484696e+03 [2.992562266944197e+03]
9.736000667419771e+02 1.638049842698995e+03 -2.307457626918473e+03 [2.992568307850368e+03]
9.735922191810560e+02 1.638020928961998e+03 -2.307489297858958e+03 [2.992574348734054e+03]
9.735843710466211e+02 1.637992015081627e+03 -2.307520968306184e+03 [2.992580389595261e+03]
9.735765223371009e+02 1.637963101052085e+03 -2.307552638266498e+03 [2.992586430435192e+03]
9.735686730549432e+02 1.637934186882424e+03 -2.307584307729997e+03 [2.992592471251955e+03]
9.735608231991093e+02 1.637905272568857e+03 -2.307615976700843e+03 [2.992598512046341e+03]
9.735529727689755e+02 1.637876358109053e+03 -2.307647645181586e+03 [2.992604552818833e+03]
9.735451217647135e+02 1.637847443503716e+03 -2.307679313171470e+03 [2.992610593569280e+03]
9.735372701865201e+02 1.637818528753554e+03 -2.307710980669730e+03 [2.992616634297538e+03]
9.735294180345393e+02 1.637789613859092e+03 -2.307742647675786e+03 [2.992622675003487e+03]
9.735215653087806e+02 1.637760698820436e+03 -2.307774314189540e+03 [2.992628715687107e+03]
9.735137120095128e+02 1.637731783638555e+03 -2.307805980209937e+03 [2.992634756348194e+03]
9.735058581361545e+02 1.637702868311323e+03 -2.307837645739308e+03 [2.992640796987185e+03]
9.734980036887607e+02 1.637673952838994e+03 -2.307869310777390e+03 [2.992646837604030e+03]
9.734901486666449e+02 1.637645037218997e+03 -2.307900975327000e+03 [2.992652878199263e+03]
9.734822930708162e+02 1.637616121455123e+03 -2.307932639383996e+03 [2.992658918772086e+03]
9.734744369015066e+02 1.637587205548225e+03 -2.307964302947453e+03 [2.992664959322321e+03]
9.734665801574624e+02 1.637558289493669e+03 -2.307995966022451e+03 [2.992670999850936e+03]
9.734587228405921e+02 1.637529373298534e+03 -2.308027628601244e+03 [2.992677040356445e+03]
9.734508649494838e+02 1.637500456957640e+03 -2.308059290689517e+03 [2.992683080839930e+03]
9.734430064843925e+02 1.637471540471918e+03 -2.308090952286253e+03 [2.992689121301194e+03]
9.734351474451236e+02 1.637442623840660e+03 -2.308122613392235e+03 [2.992695161740382e+03]
9.734272878323738e+02 1.637413707066511e+03 -2.308154274004584e+03 [2.992701202156943e+03]
9.734194276457561e+02 1.637384790147990e+03 -2.308185934124915e+03 [2.992707242551178e+03]
9.734115668854141e+02 1.637355873085658e+03 -2.308217593752630e+03 [2.992713282922973e+03]
9.734037055506350e+02 1.637326955876935e+03 -2.308249252890560e+03 [2.992719323272860e+03]
9.733958436417870e+02 1.637298038523199e+03 -2.308280911537207e+03 [2.992725363600553e+03]
9.733879811588240e+02 1.637269121024255e+03 -2.308312569692786e+03 [2.992731403906087e+03]
9.733801181020633e+02 1.637240203381295e+03 -2.308344227355999e+03 [2.992737444189212e+03]
9.733722544719024e+02 1.637211285595818e+03 -2.308375884525218e+03 [2.992743484449612e+03]
9.733643902675616e+02 1.637182367664955e+03 -2.308407541203589e+03 [2.992749524687887e+03]
9.733565254899038e+02 1.637153449591920e+03 -2.308439197387601e+03 [2.992755564903357e+03]
9.733486601375587e+02 1.637124531371656e+03 -2.308470853082798e+03 [2.992761605097083e+03]
9.733407942120606e+02 1.637095613009853e+03 -2.308502508282958e+03 [2.992767645267868e+03]
9.733329277117855e+02 1.637066694500544e+03 -2.308534162994624e+03 [2.992773685416962e+03]
9.733250606375386e+02 1.637037775846672e+03 -2.308565817214575e+03 [2.992779725543744e+03]
9.733171929895207e+02 1.637008857049042e+03 -2.308597470941942e+03 [2.992785765648042e+03]
9.733093247675431e+02 1.636979938106980e+03 -2.308629124177475e+03 [2.992791805730000e+03]
9.733014559722895e+02 1.636951019022966e+03 -2.308660776918456e+03 [2.992797845789093e+03]
9.732935866016835e+02 1.636922099789392e+03 -2.308692429173226e+03 [2.992803885826909e+03]
9.732857166579913e+02 1.636893180414657e+03 -2.308724080932602e+03 [2.992809925841693e+03]
9.732778461403988e+02 1.636864260895719e+03 -2.308755732199914e+03 [2.992815965834074e+03]
9.732699750486745e+02 1.636835341231793e+03 -2.308787382976039e+03 [2.992822005804220e+03]
9.732621033832850e+02 1.636806421424602e+03 -2.308819033259094e+03 [2.992828045751764e+03]
9.732542311436894e+02 1.636777501472142e+03 -2.308850683051276e+03 [2.992834085677123e+03]
9.732463583307294e+02 1.636748581377553e+03 -2.308882332349157e+03 [2.992840125579638e+03]
9.732384849435597e+02 1.636719661137720e+03 -2.308913981156157e+03 [2.992846165459960e+03]
9.732306109822863e+02 1.636690740753079e+03 -2.308945629471807e+03 [2.992852205317993e+03]
9.732227364468675e+02 1.636661820223471e+03 -2.308977277296287e+03 [2.992858245153770e+03]
9.732148613377485e+02 1.636632899550561e+03 -2.309008924627780e+03 [2.992864284966939e+03]
9.732069856542721e+02 1.636603978731916e+03 -2.309040571468955e+03 [2.992870324758005e+03]
9.731991093973998e+02 1.636575057771145e+03 -2.309072217815883e+03 [2.992876364526219e+03]
9.731912325666708e+02 1.636546136666535e+03 -2.309103863670431e+03 [2.992882404271927e+03]
9.731833551618104e+02 1.636517215417073e+03 -2.309135509033718e+03 [2.992888443995341e+03]
9.731754771830219e+02 1.636488294023568e+03 -2.309167153904874e+03 [2.992894483696294e+03]
9.731675986300431e+02 1.636459372485052e+03 -2.309198798284958e+03 [2.992900523374980e+03]
9.731597195033401e+02 1.636430450803241e+03 -2.309230442172106e+03 [2.992906563031044e+03]
9.731518398022054e+02 1.636401528975570e+03 -2.309262085569126e+03 [2.992912602665014e+03]
9.731439595275672e+02 1.636372607005454e+03 -2.309293728472293e+03 [2.992918642276178e+03]
9.731360786789649e+02 1.636343684891224e+03 -2.309325370883440e+03 [2.992924681864881e+03]
9.731281972564165e+02 1.636314762632939e+03 -2.309357012802509e+03 [2.992930721431109e+03]
9.731203152601521e+02 1.636285840231511e+03 -2.309388654228512e+03 [2.992936760974668e+03]
9.731124326892004e+02 1.636256917683343e+03 -2.309420295165389e+03 [2.992942800496307e+03]
9.731045495445203e+02 1.636227994991988e+03 -2.309451935609261e+03 [2.992948839995283e+03]
9.730966658261195e+02 1.636199072157492e+03 -2.309483575560089e+03 [2.992954879471584e+03]
9.730887815336910e+02 1.636170149178739e+03 -2.309515215019097e+03 [2.992960918925438e+03]
9.730808966670800e+02 1.636141226055188e+03 -2.309546853986888e+03 [2.992966958356960e+03]
9.730730112265986e+02 1.636112302787976e+03 -2.309578492462219e+03 [2.992972997765906e+03]
9.730651252124073e+02 1.636083379377748e+03 -2.309610130444405e+03 [2.992979037152143e+03]
9.730572386240915e+02 1.636054455822954e+03 -2.309641767935131e+03 [2.992985076515986e+03]
9.730493514620464e+02 1.636025532125085e+03 -2.309673404932790e+03 [2.992991115857129e+03]
9.730414637256606e+02 1.635996608281925e+03 -2.309705041439805e+03 [2.992997155176027e+03]
9.730335754158218e+02 1.635967684296720e+03 -2.309736677452636e+03 [2.993003194472003e+03]
9.730256865321371e+02 1.635938760168053e+03 -2.309768312972838e+03 [2.993009233745348e+03]
9.730177970738174e+02 1.635909835893059e+03 -2.309799948003557e+03 [2.993015272996660e+03]
9.730099070413987e+02 1.635880911473721e+03 -2.309831582542631e+03 [2.993021312225524e+03]
9.730020164356738e+02 1.635851986912928e+03 -2.309863216586900e+03 [2.993027351431330e+03]
9.729941252553966e+02 1.635823062206165e+03 -2.309894850141316e+03 [2.993033390615019e+03]
9.729862335016171e+02 1.635794137357286e+03 -2.309926483201673e+03 [2.993039429775788e+03]
9.729783411735232e+02 1.635765212363321e+03 -2.309958115771222e+03 [2.993045468914252e+03]
9.729704482714003e+02 1.635736287225327e+03 -2.309989747848816e+03 [2.993051508030188e+03]
9.729625547953842e+02 1.635707361943842e+03 -2.310021379433878e+03 [2.993057547123482e+03]
9.729546607457703e+02 1.635678436519972e+03 -2.310053010525203e+03 [2.993063586193900e+03]
9.729467661217670e+02 1.635649510950783e+03 -2.310084641126006e+03 [2.993069625242053e+03]
9.729388709240257e+02 1.635620585238730e+03 -2.310116271233614e+03 [2.993075664267427e+03]
9.729309751525149e+02 1.635591659383673e+03 -2.310147900848183e+03 [2.993081703270047e+03]
9.729230788068147e+02 1.635562733384109e+03 -2.310179529971365e+03 [2.993087742250225e+03]
9.729151818868579e+02 1.635533807239801e+03 -2.310211158603428e+03 [2.993093781208007e+03]
9.729072843930473e+02 1.635504880952260e+03 -2.310242786742727e+03 [2.993099820143078e+03]
9.728993863251412e+02 1.635475954520606e+03 -2.310274414390233e+03 [2.993105859055616e+03]
9.728914876837418e+02 1.635447027947040e+03 -2.310306041543543e+03 [2.993111897945161e+03]
9.728835884678178e+02 1.635418101227842e+03 -2.310337668206742e+03 [2.993117936812492e+03]
9.728756886783231e+02 1.635389174366486e+03 -2.310369294376026e+03 [2.993123975656871e+03]
9.728677883150333e+02 1.635360247362184e+03 -2.310400920052276e+03 [2.993130014478471e+03]
9.728598873777028e+02 1.635331320214030e+03 -2.310432545236477e+03 [2.993136053277469e+03]
9.728519858654854e+02 1.635302392918987e+03 -2.310464169931972e+03 [2.993142092054505e+03]
9.728440837794350e+02 1.635273465480874e+03 -2.310495794134580e+03 [2.993148130808774e+03]
9.728361811203945e+02 1.635244537902832e+03 -2.310527417840882e+03 [2.993154169539620e+03]
9.728282778866903e+02 1.635215610178757e+03 -2.310559041057561e+03 [2.993160208248316e+03]
9.728203740792926e+02 1.635186682312163e+03 -2.310590663780776e+03 [2.993166246934126e+03]
9.728124696981142e+02 1.635157754302811e+03 -2.310622286010800e+03 [2.993172285597094e+03]
9.728045647423808e+02 1.635128826147852e+03 -2.310653907750753e+03 [2.993178324237814e+03]
9.727966592128116e+02 1.635099897849925e+03 -2.310685528997757e+03 [2.993184362855734e+03]
9.727887531093785e+02 1.635070969408943e+03 -2.310717149751916e+03 [2.993190401450870e+03]
9.727808464316768e+02 1.635042040823493e+03 -2.310748770014791e+03 [2.993196440023517e+03]
9.727729391800980e+02 1.635013112094940e+03 -2.310780389784879e+03 [2.993202478573380e+03]
9.727650313547002e+02 1.634984183223593e+03 -2.310812009061866e+03 [2.993208517100399e+03]
9.727571229548628e+02 1.634955254207135e+03 -2.310843627848282e+03 [2.993214555605052e+03]
9.727492139818696e+02 1.634926325050315e+03 -2.310875246138949e+03 [2.993220594086347e+03]
9.727413044345896e+02 1.634897395749005e+03 -2.310906863938390e+03 [2.993226632545145e+03]
9.727333943127744e+02 1.634868466302283e+03 -2.310938481247608e+03 [2.993232670981631e+03]
9.727254836174473e+02 1.634839536713964e+03 -2.310970098062455e+03 [2.993238709395012e+03]
9.727175723478979e+02 1.634810606981424e+03 -2.311001714385799e+03 [2.993244747785831e+03]
9.727096605045766e+02 1.634781677106345e+03 -2.311033330215807e+03 [2.993250786153731e+03]
9.727017480870214e+02 1.634752747087023e+03 -2.311064945554353e+03 [2.993256824499071e+03]
9.726938350958768e+02 1.634723816925865e+03 -2.311096560398815e+03 [2.993262862821344e+03]
9.726859215303579e+02 1.634694886620021e+03 -2.311128174752317e+03 [2.993268901121144e+03]
9.726780073905802e+02 1.634665956169905e+03 -2.311159788614406e+03 [2.993274939398378e+03]
9.726700926772373e+02 1.634637025578072e+03 -2.311191401982303e+03 [2.993280977652515e+03]
9.726621773894250e+02 1.634608094841254e+03 -2.311223014859586e+03 [2.993287015884232e+03]
9.726542615282037e+02 1.634579163963301e+03 -2.311254627242055e+03 [2.993293054092724e+03]
9.726463450928102e+02 1.634550232941487e+03 -2.311286239132698e+03 [2.993299092278558e+03]
9.726384280834041e+02 1.634521301776392e+03 -2.311317850530887e+03 [2.993305130441610e+03]
9.726305104994810e+02 1.634492370466178e+03 -2.311349461438639e+03 [2.993311168582263e+03]
9.726225923424001e+02 1.634463439015841e+03 -2.311381071850500e+03 [2.993317206699468e+03]
9.726146736109038e+02 1.634434507420780e+03 -2.311412681771506e+03 [2.993323244794186e+03]
9.726067543054953e+02 1.634405575682882e+03 -2.311444291199606e+03 [2.993329282866021e+03]
9.725988344255193e+02 1.634376643799766e+03 -2.311475900137408e+03 [2.993335320915467e+03]
9.725909139718920e+02 1.634347711774777e+03 -2.311507508581261e+03 [2.993341358941823e+03]
9.725829929445206e+02 1.634318779607594e+03 -2.311539116531530e+03 [2.993347396945156e+03]
9.725750713427524e+02 1.634289847295853e+03 -2.311570723990796e+03 [2.993353434925952e+03]
9.725671491674000e+02 1.634260914842534e+03 -2.311602330955819e+03 [2.993359472883592e+03]
9.725592264177726e+02 1.634231982245137e+03 -2.311633937429332e+03 [2.993365510818591e+03]
